time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1727199000,22.535,22.605,22.52,22.59,0.021877866822037118,25,0.9716143276362309,,21.55251984668798,22.260376470588245,22.260376470588245,22.177804057141525,22.37449326549086,0,0,0,0,,,,23660,1.0037234184358086,1301.2999999999934,,,,,-0.009135857975283046,0.4755704892756168,-0.0005659999999999997,-0.00045279999999999973,-0.0003395999999999998,-0.00022639999999999987,-0.00011319999999999993,-0.0005659999999999997,0,1.994133594001413,1.8032833172167828,,
1727271000,22.46,22.54,22.32,22.36,0.011789428338973425,10,0.9716143276362309,,21.55251984668798,22.260376470588245,22.260376470588245,22.177804057141525,22.37449326549086,0,0,0,0,,,,86188,0.9936093983786545,-8618.800000000123,,,,,-0.008019814122698254,0.49998213555363286,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8534191297019929,,
1727285400,22.36,22.425,22.35,22.42,0.014793718960982109,15,0.9716143276362309,,21.55251984668798,22.260376470588245,22.260376470588245,22.177804057141525,22.37449326549086,0,0,0,0,,,,33189,0.996357022150888,1991.3400000000754,,,,,-0.006496239139819893,0.4718288265370435,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.02144384076077,1.8524498103774625,,
1727357400,22.24,22.4,22.18,22.23,0.006583317522927202,-20,0.9716143276362309,,21.55251984668798,22.260376470588245,22.260376470588245,22.177804057141525,22.37449326549086,0,0,0,0,,,,14297,0.988066296061155,-142.96999999997155,,,,,-0.006236154818352269,0.5073508506128986,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7808727529168322,,
1727371800,22.22,22.27,22.205,22.215,0.006289137241259919,5,0.95501441170025,,21.481866131214005,22.18696470588234,22.18696470588234,22.177804057141525,22.37449326549086,0,0,0,0,,,,52700,0.9875624194974547,-263.4999999999476,,,,,-0.0059972938653128915,0.46785058532887097,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7799908128573543,,
1727443800,22.2,22.345,22.2,22.29,0.010013589191359959,10,0.95501441170025,,21.481866131214005,22.18696470588234,22.18696470588234,22.177804057141525,22.37449326549086,0,0,0,0,,,,24832,0.9911182471382658,2234.8799999999965,,,,,-0.005514752813933876,0.5118676207404883,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.883027412355808,,
1727458200,22.25,22.33,22.19,22.325,0.01185857457794328,10,0.95501441170025,,21.481866131214005,22.18696470588234,22.18696470588234,22.177804057141525,22.37449326549086,0,0,0,0,,,,26796,0.9928909823419415,2009.699999999981,,,,,-0.006667459427976641,0.5053295563692529,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.8820212600867918,,
1727703000,22.24,22.38,22.19,22.32,0.01176952687988826,15,0.95501441170025,,21.481866131214005,22.18696470588234,22.18696470588234,22.177804057141525,22.37449326549086,0,0,0,0,69.34882420205912,46.49159556579767,56.297641761370954,22438,0.9928110447789461,1795.0400000000413,,,,,-0.008226369950385615,0.51160386739302,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9188776670464052,,
1727717400,22.31,22.31,22.21,22.27,0.009644896963630611,15,0.9577830188679267,,21.481866131214005,22.18696470588234,22.18696470588234,22.177804057141525,22.37449326549086,0,0,0,0,,,,38930,0.9907291618532031,-1557.1999999999668,,,,,-0.008637832311164328,0.4883969859467556,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.9178244646640108,,
1727789400,22.18,22.85,22.18,22.75,0.03133630358188817,15,0.9577830188679267,,21.481866131214005,22.18696470588234,22.18696470588234,22.177804057141525,22.37449326549086,0,0,0,0,,,,95911,1.012175963759436,54669.270000000026,,,,,-0.00637798350994323,0.5921400178685958,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7790666294895197,,
1727803800,22.76,22.76,22.57,22.66,0.02724697809869621,10,0.9577830188679267,,21.45141304622309,22.150141176470584,22.848869306718075,22.177804057141525,22.37449326549086,0,0,0,0,,,,34161,1.0082933079099767,-3416.1000000000486,,,,,-0.003488410388682972,0.4727038850685811,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7781874336246928,,
1727875800,22.95,23.01,22.66,22.7,0.028939023351023857,10,0.9577830188679267,,21.45141304622309,22.150141176470584,22.848869306718075,22.177804057141525,22.37449326549086,0,0,0,0,,,,63495,1.010189172529171,-15873.75,,,,,-0.0002560170984376997,0.5512545257782454,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6490081203838254,,
1727890200,22.7,22.845,22.685,22.84,0.03509253745412599,25,0.9828502448973953,,21.45141304622309,22.150141176470584,22.848869306718075,22.344471237437105,22.37449326549086,0,0,0,0,,,,18758,1.0164865376261096,2626.120000000011,,,,,0.003368024399825753,0.5283449497448348,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.6482736971677123,,
1727962200,22.89,23.19,22.84,23.13,0.047954924799153684,10,0.9828502448973953,,21.45141304622309,22.150141176470584,22.848869306718075,22.344471237437105,22.37449326549086,0,0,0,0,,,,48652,1.0294313153973798,11676.479999999923,,,,,0.008588071979173995,0.5840511908039103,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6296430996928353,,
1727976600,23.13,23.215,23.1,23.19,0.05031169664063372,45,0.9828502448973953,,21.45141304622309,22.150141176470584,22.848869306718075,22.520009006191597,22.37449326549086,0,0,0,0,,,,77518,1.0320839139394569,4651.080000000176,,,,,0.014198481859247103,0.5459083138192017,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6289298804665002,,
1728048600,23.25,23.36,23.19,23.345,0.05690825022263253,10,0.9828502448973953,,21.45141304622309,22.150141176470584,22.848869306718075,22.520009006191597,22.37449326549086,0,0,0,0,,,,54215,1.0389539354187398,5150.424999999938,,,,,0.021087735225752358,0.5878253237460017,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6357275441568997,,
1728063000,23.34,23.34,23.2,23.22,0.05089224009764921,35,0.9997807376651081,,21.46246147406791,22.156658823529412,22.850856172990913,22.869294077177912,22.37449326549086,0,0,0,0,,,,17224,1.033373089863348,-2066.880000000017,,,,,0.024115896097739675,0.5756854479837938,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.6350093227329352,,
1728307800,23.31,23.58,23.31,23.555,0.0654629867521636,15,0.9997807376651081,,21.46246147406791,22.156658823529412,22.850856172990913,22.869294077177912,22.37449326549086,0,0,0,0,85.0532849223005,66.36699746401617,56.648919328973555,25870,1.0481599048710248,6338.150000000026,,,,,0.029811124235032294,0.6177248668078212,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.747951193624704,,
1728322200,23.56,23.6,23.55,23.57,0.0655004778252042,30,0.9997807376651081,,21.46246147406791,22.156658823529412,22.850856172990913,22.9957730716652,22.37449326549086,0,0,0,0,,,,80945,1.0486783555497123,809.4500000001266,,,,,0.03530957895225262,0.5830617969666727,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7471123078593278,,
1728394200,23.14,23.16,22.81,22.99,0.03885845768154308,15,0.9997807376651081,,21.46246147406791,22.156658823529412,22.850856172990913,22.9957730716652,22.37449326549086,0,0,0,0,,,,67830,1.0229023103822237,-10174.500000000144,,,,,0.036226117917411704,0.6188851610406516,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7234015010769752,,
1728408600,22.99,23.04,22.92,23.02,0.03979825565034628,15,0.9900070783195261,,21.46246147406791,22.156658823529412,22.850856172990913,22.9957730716652,22.37449326549086,0,0,0,0,,,,42026,1.0242782743691303,1260.7800000000477,,,,,0.03548996919909042,0.5657055888389986,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7225910100763229,,
1728480600,22.62,22.82,22.54,22.735,0.026602714909243146,0,0.9900070783195261,,21.46246147406791,22.156658823529412,22.850856172990913,22.9957730716652,22.37449326549086,0,0,0,0,,,,59554,1.0117496377405575,6848.709999999907,,,,,0.03258507259924759,0.5885773419375278,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6924488091076488,,
1728495000,22.71,22.825,22.66,22.815,0.029864025448001517,5,0.9900070783195261,,21.442144389678965,22.13030588235295,22.818467375026934,22.9957730716652,22.37449326549086,0,0,0,0,,,,44010,1.0154613908877033,4621.050000000018,,,,,0.029228994809099573,0.5632222419650458,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6916637124021685,,
1728567000,22.96,23.24,22.93,23.24,0.04868866536317669,10,0.9900070783195261,,21.442144389678965,22.13030588235295,22.818467375026934,22.9957730716652,22.37449326549086,0,0,0,0,,,,65170,1.0344190876195063,18247.599999999842,,,,,0.029378423059979175,0.6018965813227928,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6050018237070396,,
1728581400,23.25,23.275,23.215,23.24,0.048376437514013174,10,1.0009383884150698,,21.442144389678965,22.13030588235295,22.818467375026934,22.9957730716652,22.37449326549086,0,0,0,0,,,,27134,1.0344636465949166,-271.34000000004244,,,,,0.02742181473482086,0.5632268079510443,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6043090272281268,,
1728653400,23.27,23.36,23.21,23.25,0.048378260287296776,10,1.0009383884150698,,21.442144389678965,22.13030588235295,22.818467375026934,22.9957730716652,22.37449326549086,0,0,0,0,,,,17373,1.0349028246708771,-347.4599999999926,,,,,0.025453881752130147,0.598018864545702,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.5774362367282395,,
1728667800,23.29,23.33,23.25,23.29,0.04972278574522487,15,1.0009383884150698,,21.442144389678965,22.13030588235295,22.818467375026934,22.9957730716652,22.37449326549086,0,0,0,0,,,,23622,1.036659486527691,0,,,,,0.027419192630054212,0.5834229094251151,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.576772112543451,,
1728912600,22.94,23.07,22.88,22.925,0.03275721173122153,15,1.0009383884150698,,21.442144389678965,22.13030588235295,22.818467375026934,22.9957730716652,22.37449326549086,0,0,0,0,85.03730465029595,79.8131379248852,46.98869475136847,32854,1.020537550841991,-492.8100000000187,,,,,0.026884803554748427,0.5846822619203007,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7163829856587616,,
1728927000,22.94,22.951,22.9,22.925,0.032285197998380484,10,0.9866277858779444,,21.43328035208175,22.118211764705887,22.803143177330025,22.9957730716652,22.37449326549086,0,0,0,0,,,,16182,1.0206709291146607,-242.7300000000092,,,,,0.028159273751048985,0.5535926577973909,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7155715042915867,,
1728999000,22.4,22.45,22.31,22.4,0.008340869630979325,0,0.9866277858779444,,21.43328035208175,22.118211764705887,22.803143177330025,22.9957730716652,22.37449326549086,0,0,0,0,,,,26564,0.9975245761095163,0,,,,,0.025596871639879337,0.5276721290520161,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.8982741747397152,,
1729013400,22.4,22.505,22.395,22.485,0.011887028674858469,-5,0.9866277858779444,,21.43328035208175,22.118211764705887,22.803143177330025,22.881226203172247,22.37449326549086,0,0,0,0,,,,57074,1.0015069264304377,4851.290000000049,,,,,0.02089513432715573,0.5063464615566783,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.897245518031617,,
1729085400,22.435,22.48,22.29,22.44,0.009557504287470833,10,0.9866277858779444,,21.43328035208175,22.118211764705887,22.803143177330025,22.881226203172247,22.37449326549086,0,0,0,0,,,,22274,0.9997525194298117,111.37000000005698,,,,,0.015936401874997896,0.5093452368849108,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9469205426965097,,
1729099800,22.41,22.425,22.385,22.42,0.008326564682665474,-5,0.9656918322884732,,21.43328035208175,22.118211764705887,22.803143177330025,22.84373147437423,22.37449326549086,0,0,0,0,,,,23349,0.9990854677928552,233.4900000000365,,,,,0.010819636606709038,0.46850412868729535,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9458264256382776,,
1729171800,22.335,22.41,22.25,22.36,0.005415574768566142,10,0.9656918322884732,,21.43328035208175,22.118211764705887,22.803143177330025,22.84373147437423,22.37449326549086,0,0,0,0,,,,23834,0.9966753523721005,595.8499999999661,,,,,0.00510761744162469,0.4918707242648119,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9732817503317874,,
1729186200,22.35,22.435,22.34,22.425,0.008091252824791628,-10,0.9656918322884732,,21.394321345544412,22.081105882352958,22.081105882352958,22.797393511918926,22.37449326549086,0,0,0,0,,,,22172,0.9998271237885721,1662.8999999999842,,,,,0.002148985005421933,0.46366982104954824,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.972152125048512,,
1729258200,22.4,22.4,22.2,22.355,0.004820260556568913,10,0.9656918322884732,,21.394321345544412,22.081105882352958,22.081105882352958,22.797393511918926,22.37449326549086,0,0,0,0,,,,12302,0.9969628099589681,-553.5899999999773,,,,,-0.0012378891596770414,0.47194385410549455,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.952904492112365,,
1729272600,22.33,22.36,22.27,22.33,0.0035792679309463744,-5,0.9623768928335106,,21.394321345544412,22.081105882352958,22.081105882352958,22.73043683249615,22.37449326549086,0,0,0,0,,,,34563,0.996111563113639,0,,,,,-0.0014397481590879835,0.4342003974917603,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.9518029326750297,,
1729517400,22.5,22.55,22.34,22.45,0.008859085978162436,15,0.9623768928335106,,21.394321345544412,22.081105882352958,22.081105882352958,22.73043683249615,22.37449326549086,0,0,0,0,78.4044482978588,82.83167929015175,51.48991197124531,26513,1.0017586733919828,-1325.6500000000187,,,,,-0.0014037843074385936,0.4629449941900846,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.032223702026613,,
1729531800,22.46,22.46,22.39,22.395,0.006303834109723944,15,0.9623768928335106,,21.394321345544412,22.081105882352958,22.081105882352958,22.73043683249615,22.37449326549086,0,0,0,0,,,,14329,0.9996253447778362,-931.3850000000183,,,,,-0.0014219521148637337,0.41948834569205457,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.031008130605623,,
1729603800,22.65,22.845,22.6,22.81,0.024790403181568287,15,0.9623768928335106,,21.394321345544412,22.081105882352958,22.081105882352958,22.73043683249615,22.37449326549086,0,0,0,0,,,,32109,1.018363406144831,5137.440000000004,,,,,0.0013320390782756153,0.48008840602251973,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9397098787655753,,
1729618200,22.8,22.825,22.77,22.78,0.02332534917945364,20,0.9827183779979269,,21.395543302894477,22.082141176470586,22.768739050046694,22.73043683249615,22.37449326549086,0,0,0,0,,,,19098,1.017246724032825,-381.95999999999185,,,,,0.004270806458379184,0.43071738729331555,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9386201254275914,,
1729690200,22.68,22.75,22.57,22.63,0.016450051563617993,0,0.9827183779979269,,21.395543302894477,22.082141176470586,22.768739050046694,22.73043683249615,22.37449326549086,0,0,0,0,,,,26546,1.010855679036859,-1327.3000000000188,,,,,0.005846314350991699,0.4465541334487396,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9372301991602157,,
1729704600,22.63,22.67,22.6,22.67,0.018086643799013417,10,0.9827183779979269,,21.395543302894477,22.082141176470586,22.768739050046694,22.73043683249615,22.37449326549086,0,0,0,0,,,,12527,1.0129723069685033,501.0800000000338,,,,,0.00813338535235375,0.4241233026939796,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9361445257822627,,
1729776600,22.8,22.83,22.495,22.59,0.014311718331159361,10,0.9827183779979269,,21.395543302894477,22.082141176470586,22.768739050046694,22.73043683249615,22.37449326549086,0,0,0,0,,,,40984,1.0097396642592904,-8606.640000000036,,,,,0.010080256944589694,0.4446291402189137,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8877319099369168,,
1729791000,22.57,22.66,22.57,22.66,0.017230976972692498,10,0.977097388284018,,21.395543302894477,22.082141176470586,22.768739050046694,22.73043683249615,22.37449326549086,0,0,0,0,,,,50939,1.0131110525243983,4584.509999999993,,,,,0.011702025392077653,0.395512093782186,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8867118360168136,,
1729863000,22.71,22.84,22.7,22.8,0.023327375892382624,10,0.977097388284018,,21.395543302894477,22.082141176470586,22.768739050046694,22.73043683249615,22.37449326549086,0,0,0,0,,,,9261,1.0195673849221738,833.4899999999986,,,,,0.01455088826984019,0.4315408475270575,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.971655013449846,,
1729877400,22.785,22.83,22.77,22.79,0.02267658559744752,5,0.977097388284018,,21.388754703606278,22.07512941176471,22.761504119923142,22.73043683249615,22.37449326549086,0,0,0,0,,,,13213,1.0192878244093528,66.06499999998685,,,,,0.01468294802191461,0.4165232131258359,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9705249168003216,,
1730122200,22.14,22.25,22.135,22.17,-0.005140779086505778,0,0.977097388284018,,21.388754703606278,22.07512941176471,22.761504119923142,22.73043683249615,22.37449326549086,0,0,0,0,64.84077663494342,76.09417652769939,47.341298989386615,30347,0.9918773060746875,910.4100000000345,,,,,0.011058745456466568,0.3840795004587455,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.954869971494318,,
1730136600,22.17,22.22,22.12,22.21,-0.0033458143216641488,-5,0.9582849456526302,,21.388754703606278,22.07512941176471,22.761504119923142,22.598722038253605,22.37449326549086,0,0,0,0,,,,34737,0.9939681374679111,1389.4799999999705,,,,,0.008646239518045329,0.3839690726243818,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9537628517518366,,
1730208600,22.165,22.22,22.04,22.13,-0.0069758488269924595,10,0.9582849456526302,,21.388754703606278,22.07512941176471,22.761504119923142,22.598722038253605,22.37449326549086,0,0,0,0,,,,7805,0.9907225633117683,-273.1750000000011,,,,,0.005467704709940291,0.411387498573108,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.0557656408808107,,
1730223000,22.14,22.17,22.14,22.165,-0.005438789278212119,-5,0.9582849456526302,,21.388754703606278,22.07512941176471,22.761504119923142,22.564570464092633,22.37449326549086,0,0,0,0,,,,47156,0.9926119845854523,1178.899999999933,,,,,0.003020893327963403,0.38755103532079976,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.0545174530775276,,
1730295000,22.25,22.43,22.22,22.36,0.003148972557415898,10,0.9582849456526302,,21.388754703606278,22.07512941176471,22.761504119923142,22.564570464092633,22.37449326549086,0,0,0,0,,,,65925,1.0016369298779007,7251.749999999963,,,,,0.0013817329498924114,0.44994271691338716,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.207507742058386,,
1730309400,22.33,22.44,22.33,22.44,0.00654839573499857,5,0.9691818992420889,,21.35037351092067,22.038752941176487,22.038752941176487,22.564570464092633,22.37449326549086,0,0,0,0,,,,27562,1.0054676022739952,3031.8200000000825,,,,,-0.000632521714133083,0.4178153916177869,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.2060238681367084,,
